-6.844200000000000284e-02,-4.211000000000000333e-03,6.227300000000000196e-02,-1.473220000000000085e-01,-1.159310000000000063e-01,-6.844200000000000284e-02,-2.594300000000000078e-02,-9.194499999999999895e-02,-6.908599999999999464e-02,-1.564099999999999865e-02,-5.797800000000000176e-02,-6.634900000000000519e-02,-5.652900000000000286e-02,-2.964599999999999874e-02,-6.973000000000000032e-02,-6.184200000000000114e-02,-6.924700000000000299e-02,-1.177020000000000011e-01,-1.193110000000000004e-01,-6.860299999999999732e-02
-6.409499999999999920e-02,1.100999999999999982e-03,6.452700000000000102e-02,-1.391120000000000134e-01,-1.463560000000000139e-01,-7.101799999999999780e-02,-1.531899999999999928e-02,-9.645199999999999607e-02,-7.069599999999999496e-02,-1.152000000000000029e-03,-5.990999999999999798e-02,-6.973000000000000032e-02,-5.540300000000000086e-02,-4.010899999999999882e-02,-7.117800000000000515e-02,-6.200300000000000256e-02,-7.005200000000000315e-02,-7.842300000000000659e-02,-1.156090000000000034e-01,-7.085700000000000331e-02
-6.602700000000000236e-02,2.227999999999999946e-03,7.128800000000000414e-02,-1.238189999999999985e-01,-1.843470000000000109e-01,-6.779799999999999716e-02,-7.591999999999999790e-03,-1.009599999999999942e-01,-6.924700000000000299e-02,6.414000000000000430e-03,-6.232499999999999846e-02,-7.214399999999999979e-02,-5.524199999999999944e-02,-4.268500000000000072e-02,-6.747599999999999432e-02,-6.409499999999999920e-02,-6.779799999999999716e-02,-3.914399999999999824e-02,-1.120669999999999999e-01,-7.327100000000000279e-02
-6.747599999999999432e-02,-2.762000000000000132e-03,7.724499999999999422e-02,-1.064329999999999998e-01,-2.204059999999999908e-01,-7.117800000000000515e-02,-2.922999999999999817e-03,-1.038570000000000049e-01,-6.924700000000000299e-02,9.150000000000000147e-03,-6.232499999999999846e-02,-7.504199999999999759e-02,-5.781700000000000034e-02,-4.027000000000000024e-02,-6.345099999999999352e-02,-6.232499999999999846e-02,-6.570499999999999952e-02,2.389000000000000064e-03,-1.109399999999999969e-01,-8.003200000000000591e-02
-6.683200000000000252e-02,-6.948000000000000183e-03,7.627899999999999958e-02,-8.244700000000000639e-02,-2.471289999999999876e-01,-7.359300000000000563e-02,-1.634999999999999952e-03,-1.090089999999999948e-01,-6.940799999999999748e-02,6.252999999999999878e-03,-6.071499999999999814e-02,-7.439800000000000579e-02,-5.604599999999999860e-02,-4.155799999999999772e-02,-6.248599999999999988e-02,-6.828099999999999448e-02,-6.135899999999999688e-02,4.231200000000000239e-02,-1.088480000000000003e-01,-8.727600000000000635e-02
-6.731499999999999984e-02,-1.483600000000000023e-02,7.853200000000000458e-02,-6.103700000000000098e-02,-2.743349999999999955e-01,-6.924700000000000299e-02,-3.480000000000000020e-04,-1.078820000000000057e-01,-6.683200000000000252e-02,1.262000000000000101e-03,-5.749499999999999750e-02,-7.616900000000000059e-02,-5.524199999999999944e-02,-3.930499999999999966e-02,-6.361200000000000188e-02,-7.262699999999999712e-02,-5.749499999999999750e-02,6.983899999999999830e-02,-1.107790000000000025e-01,-9.564699999999999591e-02
-6.892500000000000016e-02,-2.352900000000000130e-02,7.515199999999999658e-02,-3.801700000000000218e-02,-2.839929999999999954e-01,-7.230499999999999428e-02,7.789999999999999616e-04,-1.107790000000000025e-01,-6.538299999999999668e-02,7.058000000000000038e-03,-5.089500000000000274e-02,-7.938800000000000023e-02,-5.508099999999999802e-02,-3.415300000000000280e-02,-6.425599999999999368e-02,-7.665199999999999791e-02,-5.427599999999999786e-02,9.076700000000000046e-02,-1.127110000000000056e-01,-1.017649999999999944e-01
-6.860299999999999732e-02,-2.868000000000000063e-02,6.887400000000000466e-02,-1.660599999999999923e-02,-2.839929999999999954e-01,-7.681300000000000627e-02,5.769999999999999955e-03,-1.119060000000000055e-01,-6.747599999999999432e-02,1.510599999999999964e-02,-4.059200000000000308e-02,-8.759799999999999531e-02,-5.540300000000000086e-02,-3.302599999999999980e-02,-6.168099999999999972e-02,-7.777900000000000091e-02,-5.041199999999999848e-02,9.382500000000000562e-02,-1.159310000000000063e-01,-1.032129999999999992e-01
-6.747599999999999432e-02,-3.125599999999999906e-02,5.567300000000000026e-02,3.998999999999999951e-03,-2.696660000000000168e-01,-7.375400000000000011e-02,1.575000000000000011e-02,-1.127110000000000056e-01,-6.618799999999999684e-02,2.862900000000000167e-02,-3.447499999999999870e-02,-9.162299999999999611e-02,-5.685099999999999876e-02,-3.383099999999999996e-02,-6.055399999999999672e-02,-7.954899999999999471e-02,-4.654900000000000010e-02,8.094700000000000506e-02,-1.207600000000000062e-01,-9.661300000000000443e-02
-6.699299999999999700e-02,-3.270399999999999696e-02,4.102399999999999797e-02,2.106299999999999839e-02,-2.464850000000000096e-01,-7.971000000000000307e-02,2.283299999999999913e-02,-1.178629999999999955e-01,-6.618799999999999684e-02,4.198999999999999955e-02,-2.707000000000000031e-02,-9.854499999999999371e-02,-5.604599999999999860e-02,-4.075299999999999756e-02,-5.878300000000000192e-02,-8.051500000000000323e-02,-4.719299999999999884e-02,5.599500000000000310e-02,-1.215650000000000064e-01,-9.773999999999999355e-02
-6.522200000000000220e-02,-3.302599999999999980e-02,3.313599999999999879e-02,3.522900000000000337e-02,-2.101040000000000130e-01,-7.922700000000000575e-02,3.184800000000000131e-02,-1.165749999999999981e-01,-6.377299999999999636e-02,4.311700000000000255e-02,-2.658699999999999952e-02,-1.027300000000000019e-01,-5.749499999999999750e-02,-5.153900000000000148e-02,-5.668999999999999734e-02,-7.842300000000000659e-02,-4.574399999999999994e-02,3.233099999999999863e-02,-1.231750000000000067e-01,-9.387700000000000211e-02
-6.345099999999999352e-02,-3.785600000000000076e-02,2.122399999999999981e-02,4.730199999999999683e-02,-1.619710000000000039e-01,-8.212500000000000355e-02,3.571200000000000069e-02,-1.210819999999999952e-01,-6.425599999999999368e-02,3.555099999999999927e-02,-2.368999999999999925e-02,-1.028909999999999964e-01,-5.797800000000000176e-02,-6.956900000000000583e-02,-5.540300000000000086e-02,-7.037400000000000599e-02,-4.622699999999999726e-02,6.252999999999999878e-03,-1.257510000000000017e-01,-8.920799999999999563e-02
-6.248599999999999988e-02,-3.286499999999999838e-02,8.989000000000000462e-03,5.438500000000000278e-02,-1.096530000000000005e-01,-8.518399999999999583e-02,3.876999999999999891e-02,-1.260719999999999896e-01,-6.280800000000000272e-02,1.671600000000000169e-02,-2.658699999999999952e-02,-1.001549999999999940e-01,-6.506099999999999384e-02,-9.999399999999999955e-02,-5.379300000000000054e-02,-6.232499999999999846e-02,-4.510000000000000120e-02,-1.483600000000000023e-02,-1.275209999999999955e-01,-8.534500000000000419e-02
-5.910499999999999782e-02,-3.334800000000000264e-02,-3.889000000000000096e-03,5.712199999999999916e-02,-5.572400000000000270e-02,-8.486200000000000687e-02,3.506800000000000195e-02,-1.342820000000000125e-01,-6.200300000000000256e-02,-1.354799999999999928e-02,-3.173900000000000332e-02,-9.902800000000000491e-02,-7.166100000000000247e-02,-1.410440000000000027e-01,-5.314900000000000180e-02,-5.717300000000000160e-02,-4.413399999999999962e-02,-3.238200000000000106e-02,-1.262330000000000119e-01,-8.325200000000000655e-02
-5.910499999999999782e-02,-3.672899999999999776e-02,-1.387000000000000038e-02,5.277600000000000346e-02,-1.081099999999999943e-02,-8.180300000000000071e-02,2.412100000000000008e-02,-1.365359999999999907e-01,-6.248599999999999988e-02,-5.266599999999999754e-02,-3.849999999999999950e-02,-9.580800000000000427e-02,-8.164200000000000623e-02,-1.864399999999999946e-01,-5.089500000000000274e-02,-5.363199999999999912e-02,-4.252399999999999930e-02,-4.880199999999999816e-02,-1.251069999999999960e-01,-7.697400000000000075e-02
-5.862200000000000050e-02,-3.463600000000000012e-02,-2.417300000000000004e-02,5.213199999999999779e-02,3.571200000000000069e-02,-8.276899999999999535e-02,5.930999999999999640e-03,-1.405609999999999915e-01,-5.910499999999999782e-02,-8.228599999999999803e-02,-4.590500000000000136e-02,-9.387700000000000211e-02,-9.741800000000000459e-02,-2.281330000000000024e-01,-5.186099999999999738e-02,-4.622699999999999726e-02,-4.477799999999999836e-02,-6.989099999999999480e-02,-1.252679999999999905e-01,-7.262699999999999712e-02
-5.701200000000000018e-02,-3.077299999999999827e-02,-3.592399999999999760e-02,5.100500000000000173e-02,6.500999999999999834e-02,-8.695400000000000351e-02,-1.483600000000000023e-02,-1.444239999999999968e-01,-5.556300000000000128e-02,-9.822300000000000475e-02,-5.073400000000000132e-02,-8.631099999999999883e-02,-1.185060000000000002e-01,-2.714369999999999838e-01,-5.427599999999999786e-02,-4.316799999999999804e-02,-4.477799999999999836e-02,-9.355499999999999927e-02,-1.183450000000000057e-01,-7.005200000000000315e-02
-5.604599999999999860e-02,-2.771399999999999905e-02,-4.654900000000000010e-02,4.182899999999999813e-02,8.207399999999999418e-02,-9.033499999999999863e-02,-4.397299999999999820e-02,-1.469999999999999918e-01,-5.668999999999999734e-02,-1.012819999999999970e-01,-5.170000000000000290e-02,-8.083700000000000607e-02,-1.394340000000000024e-01,-2.934910000000000019e-01,-5.298800000000000038e-02,-4.493899999999999978e-02,-4.526100000000000262e-02,-1.202769999999999950e-01,-1.135160000000000058e-01,-5.652900000000000286e-02
-5.604599999999999860e-02,-3.157800000000000190e-02,-6.570499999999999952e-02,3.039999999999999994e-02,8.465000000000000302e-02,-9.918899999999999939e-02,-7.214399999999999979e-02,-1.469999999999999918e-01,-5.781700000000000034e-02,-8.969100000000000683e-02,-5.025099999999999706e-02,-7.793999999999999539e-02,-1.556929999999999981e-01,-2.952620000000000244e-01,-5.363199999999999912e-02,-4.815799999999999942e-02,-4.316799999999999804e-02,-1.442630000000000023e-01,-1.082039999999999946e-01,-4.896299999999999958e-02
-6.200300000000000256e-02,-3.270399999999999696e-02,-7.729600000000000359e-02,7.701000000000000380e-03,7.289800000000000446e-02,-1.082039999999999946e-01,-9.645199999999999607e-02,-1.452289999999999970e-01,-6.087599999999999956e-02,-6.618799999999999684e-02,-5.331000000000000322e-02,-7.117800000000000515e-02,-1.680879999999999874e-01,-2.825440000000000174e-01,-5.475900000000000212e-02,-4.848000000000000226e-02,-4.027000000000000024e-02,-1.602000000000000091e-01,-9.902800000000000491e-02,-3.978799999999999698e-02
-5.781700000000000034e-02,-3.994799999999999740e-02,-9.178400000000000447e-02,-1.708900000000000002e-02,5.744400000000000200e-02,-1.170579999999999954e-01,-1.167360000000000064e-01,-1.453899999999999915e-01,-6.055399999999999672e-02,-3.785600000000000076e-02,-5.395400000000000196e-02,-6.892500000000000016e-02,-1.750099999999999989e-01,-2.624219999999999886e-01,-5.508099999999999802e-02,-5.733400000000000302e-02,-3.640700000000000186e-02,-1.671219999999999928e-01,-9.951100000000000223e-02,-3.930499999999999966e-02
-5.733400000000000302e-02,-4.220200000000000340e-02,-1.053059999999999968e-01,-4.976799999999999974e-02,3.442400000000000321e-02,-1.212430000000000035e-01,-1.262330000000000119e-01,-1.394340000000000024e-01,-6.039300000000000224e-02,-7.591999999999999790e-03,-5.749499999999999750e-02,-6.506099999999999384e-02,-1.732390000000000041e-01,-2.358599999999999863e-01,-5.668999999999999734e-02,-5.314900000000000180e-02,-3.640700000000000186e-02,-1.634200000000000097e-01,-9.661300000000000443e-02,-4.010899999999999882e-02
-5.990999999999999798e-02,-4.912400000000000100e-02,-1.152870000000000006e-01,-8.309099999999999819e-02,7.701000000000000380e-03,-1.194719999999999949e-01,-1.392730000000000079e-01,-1.349259999999999904e-01,-6.441700000000000204e-02,2.524799999999999961e-02,-5.298800000000000038e-02,-6.425599999999999368e-02,-1.627760000000000040e-01,-2.033429999999999960e-01,-5.556300000000000128e-02,-4.928500000000000242e-02,-3.560200000000000170e-02,-1.482880000000000031e-01,-9.065700000000000147e-02,-3.737300000000000344e-02
-5.990999999999999798e-02,-5.717300000000000160e-02,-1.205989999999999979e-01,-1.117449999999999971e-01,-1.757200000000000081e-02,-1.189889999999999975e-01,-1.436189999999999967e-01,-1.244630000000000042e-01,-6.489999999999999936e-02,5.615599999999999759e-02,-5.717300000000000160e-02,-6.377299999999999636e-02,-1.466780000000000028e-01,-1.618100000000000094e-01,-5.266599999999999754e-02,-4.220200000000000340e-02,-3.721200000000000202e-02,-1.209210000000000007e-01,-9.081799999999999595e-02,-3.866100000000000092e-02
-5.958800000000000208e-02,-6.280800000000000272e-02,-1.234969999999999957e-01,-1.328340000000000076e-01,-4.091399999999999898e-02,-1.180230000000000029e-01,-1.402390000000000025e-01,-1.112619999999999998e-01,-6.329100000000000004e-02,9.414699999999999458e-02,-5.701200000000000018e-02,-6.554400000000000504e-02,-1.255900000000000072e-01,-1.090089999999999948e-01,-5.186099999999999738e-02,-4.413399999999999962e-02,-3.785600000000000076e-02,-8.647199999999999331e-02,-9.065700000000000147e-02,-3.962700000000000250e-02
-5.813900000000000318e-02,-6.618799999999999684e-02,-1.231750000000000067e-01,-1.481270000000000087e-01,-5.862200000000000050e-02,-1.238189999999999985e-01,-1.280040000000000067e-01,-9.838399999999999923e-02,-6.264699999999999436e-02,1.281140000000000057e-01,-5.636800000000000144e-02,-6.393400000000000472e-02,-1.028909999999999964e-01,-4.638799999999999868e-02,-5.298800000000000038e-02,-3.978799999999999698e-02,-3.994799999999999740e-02,-4.671000000000000152e-02,-9.291099999999999359e-02,-3.866100000000000092e-02
-6.151999999999999830e-02,-7.665199999999999791e-02,-1.188280000000000031e-01,-1.502189999999999914e-01,-7.278800000000000547e-02,-1.297750000000000015e-01,-1.027300000000000019e-01,-8.276899999999999535e-02,-6.103700000000000098e-02,1.564460000000000017e-01,-5.990999999999999798e-02,-5.733400000000000302e-02,-8.325200000000000655e-02,2.701900000000000135e-02,-5.363199999999999912e-02,-3.962700000000000250e-02,-4.510000000000000120e-02,-6.465000000000000260e-03,-9.452099999999999391e-02,-3.286499999999999838e-02
-5.862200000000000050e-02,-7.922700000000000575e-02,-1.128720000000000001e-01,-1.507020000000000026e-01,-8.051500000000000323e-02,-1.400780000000000081e-01,-8.083700000000000607e-02,-7.149999999999999412e-02,-6.280800000000000272e-02,1.730269999999999864e-01,-6.103700000000000098e-02,-5.170000000000000290e-02,-6.441700000000000204e-02,1.055770000000000042e-01,-5.170000000000000290e-02,-4.171899999999999914e-02,-5.025099999999999706e-02,2.508700000000000166e-02,-9.419900000000000495e-02,-2.513800000000000062e-02
-5.668999999999999734e-02,-7.568600000000000327e-02,-1.101359999999999978e-01,-1.371799999999999964e-01,-8.228599999999999803e-02,-1.495750000000000135e-01,-4.767500000000000210e-02,-6.667099999999999416e-02,-6.135899999999999688e-02,1.781790000000000040e-01,-6.168099999999999972e-02,-5.025099999999999706e-02,-5.105599999999999722e-02,1.773740000000000039e-01,-5.137800000000000006e-02,-4.526100000000000262e-02,-5.186099999999999738e-02,4.537100000000000161e-02,-9.371599999999999375e-02,-2.240199999999999830e-02
-5.668999999999999734e-02,-7.037400000000000599e-02,-1.072380000000000000e-01,-1.160920000000000007e-01,-7.713499999999999523e-02,-1.518289999999999917e-01,-1.306500000000000022e-02,-6.570499999999999952e-02,-5.749499999999999750e-02,1.659440000000000082e-01,-6.280800000000000272e-02,-4.719299999999999884e-02,-3.753399999999999792e-02,2.379020000000000024e-01,-5.218300000000000022e-02,-4.687100000000000294e-02,-5.733400000000000302e-02,5.680000000000000326e-02,-9.500300000000000411e-02,-1.531899999999999928e-02
-5.298800000000000038e-02,-6.361200000000000188e-02,-1.049839999999999940e-01,-8.743700000000000083e-02,-7.536400000000000043e-02,-1.441020000000000079e-01,1.430200000000000048e-02,-7.407600000000000295e-02,-5.765599999999999892e-02,1.334259999999999891e-01,-6.103700000000000098e-02,-4.461699999999999694e-02,-2.352900000000000130e-02,2.853910000000000058e-01,-5.170000000000000290e-02,-4.719299999999999884e-02,-6.007099999999999940e-02,5.728300000000000058e-02,-9.500300000000000411e-02,-9.201000000000000845e-03
-5.508099999999999802e-02,-5.604599999999999860e-02,-1.125499999999999973e-01,-5.604599999999999860e-02,-6.876400000000000567e-02,-1.292919999999999903e-01,4.021899999999999781e-02,-8.631099999999999883e-02,-5.685099999999999876e-02,9.463000000000000578e-02,-6.119800000000000240e-02,-4.558299999999999852e-02,-1.097200000000000085e-02,3.216109999999999802e-01,-5.282699999999999896e-02,-5.186099999999999738e-02,-5.878300000000000192e-02,4.504899999999999877e-02,-9.339400000000000479e-02,-4.372000000000000018e-03
-5.540300000000000086e-02,-4.928500000000000242e-02,-1.139990000000000031e-01,-2.803599999999999842e-02,-6.731499999999999984e-02,-1.030520000000000047e-01,5.438500000000000278e-02,-1.011210000000000025e-01,-5.717300000000000160e-02,4.569299999999999751e-02,-5.878300000000000192e-02,-4.445600000000000246e-02,2.550000000000000183e-03,3.478510000000000213e-01,-5.186099999999999738e-02,-5.379300000000000054e-02,-6.151999999999999830e-02,3.056000000000000036e-02,-9.435999999999999943e-02,-6.786999999999999630e-03
